iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
CYP,Europe,Cyprus,2020-11-28,10231.0,248.0,253.571,48.0,0.0,0.714,11680.57,283.138,289.498,54.801,0.0,0.815,1.14,16.0,18.267,114.0,130.152,,,,,14524.0,688146.0,785.645,16.582,11865.0,13.546,0.021,46.8,tests performed,,,,,,,,,,72.22,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-29,10383.0,152.0,248.571,48.0,0.0,0.571,11854.106,173.536,283.79,54.801,0.0,0.652,1.14,15.0,17.125,119.0,135.86,1.973,2.252,44.387,50.675,7628.0,695774.0,794.354,8.709,11601.0,13.245,0.021,46.7,tests performed,,,,,,,,,,72.22,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-11-30,10565.0,182.0,231.143,49.0,1.0,0.714,12061.893,207.787,263.892,55.943,1.142,0.815,1.15,14.0,15.984,127.0,144.994,,,,,7633.0,703407.0,803.069,8.714,11140.0,12.718,0.021,48.2,tests performed,,,,,,,,,,65.74,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-01,10883.0,318.0,240.571,49.0,0.0,0.429,12424.949,363.056,274.657,55.943,0.0,0.489,1.16,14.0,15.984,131.0,149.561,,,,,10095.0,713502.0,814.594,11.525,11007.0,12.567,0.022,45.8,tests performed,,,,,,,,,,65.74,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-02,11175.0,292.0,246.0,52.0,3.0,0.714,12758.32,333.372,280.854,59.368,3.425,0.815,1.17,14.0,15.984,124.0,141.569,,,,,9087.0,722589.0,824.968,10.374,10586.0,12.086,0.023,43.0,tests performed,,,,,,,,,,65.74,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-03,11523.0,348.0,264.286,54.0,2.0,0.857,13155.626,397.306,301.731,61.651,2.283,0.979,1.18,14.0,15.984,124.0,141.569,,,,,10022.0,732611.0,836.41,11.442,10283.0,11.74,0.026,38.9,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-04,11812.0,289.0,261.286,57.0,3.0,1.286,13485.573,329.947,298.306,65.076,3.425,1.468,1.18,13.0,14.842,111.0,126.727,,,,,9589.0,742200.0,847.358,10.948,9797.0,11.185,0.027,37.5,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-05,12181.0,369.0,278.571,57.0,0.0,1.286,13906.855,421.281,318.041,65.076,0.0,1.468,1.18,12.0,13.7,119.0,135.86,,,,,9746.0,751946.0,858.485,11.127,9114.0,10.405,0.031,32.7,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-06,12451.0,270.0,295.429,61.0,4.0,1.857,14215.109,308.255,337.286,69.643,4.567,2.12,1.17,12.0,13.7,121.0,138.144,1.973,2.252,43.4,49.549,7918.0,759864.0,867.525,9.04,9156.0,10.453,0.032,31.0,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-07,12867.0,416.0,328.857,63.0,2.0,2.0,14690.05,474.941,375.451,71.926,2.283,2.283,1.18,13.0,14.842,126.0,143.852,,,,,9452.0,769316.0,878.316,10.791,9416.0,10.75,0.035,28.6,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-08,13286.0,419.0,343.286,68.0,5.0,2.714,15168.416,478.366,391.924,77.635,5.708,3.099,1.17,13.0,14.842,115.0,131.294,,,,,10910.0,780226.0,890.772,12.456,9532.0,10.883,0.036,27.8,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-09,13286.0,0.0,301.571,68.0,0.0,2.286,15168.416,0.0,344.299,77.635,0.0,2.61,1.16,15.0,17.125,116.0,132.435,,,,,12253.0,792479.0,904.761,13.989,9984.0,11.399,0.03,33.1,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-10,13649.0,363.0,303.714,70.0,2.0,2.286,15582.847,414.431,346.746,79.918,2.283,2.61,1.18,13.0,14.842,106.0,121.019,,,,,14567.0,807046.0,921.392,16.631,10634.0,12.141,0.029,35.0,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-11,13649.0,0.0,262.429,70.0,0.0,1.857,15582.847,0.0,299.611,79.918,0.0,2.12,1.18,12.0,13.7,110.0,125.585,,,,,12816.0,819862.0,936.023,14.632,11095.0,12.667,0.024,42.3,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-12,14476.0,827.0,327.857,75.0,5.0,2.571,16527.02,944.173,374.309,85.626,5.708,2.936,1.22,12.0,13.7,113.0,129.01,,,,,11917.0,831779.0,949.629,13.605,11405.0,13.021,0.029,34.8,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-13,15101.0,625.0,378.571,78.0,3.0,2.429,17240.572,713.553,432.209,89.051,3.425,2.773,1.21,11.0,12.559,120.0,137.002,4.932,5.631,80.882,92.342,9845.0,841624.0,960.869,11.24,11680.0,13.335,0.032,30.9,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-14,15450.0,349.0,369.0,82.0,4.0,2.714,17639.02,398.448,421.281,93.618,4.567,3.099,1.19,12.0,13.7,123.0,140.427,,,,,9951.0,851575.0,972.23,11.361,11751.0,13.416,0.031,31.8,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-15,15789.0,339.0,357.571,84.0,2.0,2.286,18026.051,387.031,408.234,95.901,2.283,2.61,1.17,13.0,14.842,122.0,139.285,,,,,11733.0,863308.0,985.625,13.395,11869.0,13.551,0.03,33.2,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-16,16190.0,401.0,414.857,85.0,1.0,2.429,18483.866,457.815,473.636,97.043,1.142,2.773,1.15,14.0,15.984,125.0,142.711,,,,,12358.0,875666.0,999.734,14.109,11884.0,13.568,0.035,28.6,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-17,16190.0,0.0,363.0,85.0,0.0,2.143,18483.866,0.0,414.431,97.043,0.0,2.446,1.14,14.0,15.984,115.0,131.294,,,,,11518.0,887184.0,1012.884,13.15,11448.0,13.07,0.032,31.5,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-18,16647.0,457.0,428.286,85.0,0.0,2.143,19005.616,521.75,488.967,97.043,0.0,2.446,1.15,13.0,14.842,115.0,131.294,,,,,12042.0,899226.0,1026.632,13.748,11338.0,12.944,0.038,26.5,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-19,17476.0,829.0,428.571,89.0,4.0,2.0,19952.072,946.456,489.293,101.61,4.567,2.283,1.15,13.0,14.842,115.0,131.294,,,,,10304.0,909530.0,1038.396,11.764,11107.0,12.681,0.039,25.9,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-20,17688.0,212.0,369.571,91.0,2.0,1.857,20194.109,242.037,421.934,103.893,2.283,2.12,1.13,14.0,15.984,125.0,142.711,2.959,3.378,81.868,93.468,7218.0,916748.0,1046.637,8.241,10732.0,12.253,0.034,29.0,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-21,18004.0,316.0,364.857,96.0,5.0,2.0,20554.881,360.772,416.552,109.602,5.708,2.283,1.12,15.0,17.125,127.0,144.994,,,,,12772.0,929520.0,1061.218,14.582,11135.0,12.713,0.033,30.5,tests performed,,,,,,,,,,77.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-22,18004.0,0.0,316.429,96.0,0.0,1.714,20554.881,0.0,361.261,109.602,0.0,1.957,1.12,15.0,17.125,130.0,148.419,,,,,12658.0,942178.0,1075.67,14.451,11267.0,12.863,0.028,35.6,tests performed,,,,,,,,,,77.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-23,18883.0,879.0,384.714,104.0,8.0,2.714,21558.422,1003.54,439.222,118.735,9.133,3.099,1.14,16.0,18.267,146.0,166.686,,,,,14188.0,956366.0,1091.868,16.198,11529.0,13.162,0.033,30.0,tests performed,,,,,,,,,,77.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-24,19316.0,433.0,446.571,107.0,3.0,3.143,22052.771,494.349,509.844,122.16,3.425,3.588,1.12,17.0,19.409,142.0,162.119,,,,,8720.0,965086.0,1101.823,9.955,11129.0,12.706,0.04,24.9,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-25,19366.0,50.0,388.429,109.0,2.0,3.429,22109.855,57.084,443.463,124.444,2.283,3.914,1.11,20.0,22.834,148.0,168.969,,,,,1407.0,966493.0,1103.43,1.606,9610.0,10.972,0.04,24.7,tests performed,,,,,,,,,,69.44,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-26,19391.0,25.0,273.571,111.0,2.0,3.143,22138.397,28.542,312.332,126.727,2.283,3.588,1.11,23.0,26.259,149.0,170.111,,,,,3866.0,970359.0,1107.843,4.414,8690.0,9.921,0.031,31.8,tests performed,,,,,,,,,,77.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-27,19657.0,266.0,281.286,112.0,1.0,3.0,22442.085,303.688,321.139,127.869,1.142,3.425,1.14,25.0,28.542,154.0,175.819,13.809,15.766,70.032,79.955,5625.0,975984.0,1114.265,6.422,8462.0,9.661,0.033,30.1,tests performed,,,,,,,,,,77.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-28,20408.0,751.0,343.429,113.0,1.0,2.429,23299.49,857.405,392.087,129.01,1.142,2.773,1.17,27.0,30.825,153.0,174.678,,,,,13482.0,989466.0,1129.658,15.392,8564.0,9.777,0.04,24.9,tests performed,,,,,,,,,,77.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-29,21315.0,907.0,473.0,117.0,4.0,3.0,24334.998,1035.508,540.017,133.577,4.567,3.425,1.18,25.0,28.542,154.0,175.819,,,,,18070.0,1007536.0,1150.288,20.63,9337.0,10.66,0.051,19.7,tests performed,,,,,,,,,,74.07,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-30,22019.0,704.0,448.0,119.0,2.0,2.143,25138.743,803.746,511.474,135.86,2.283,2.446,1.16,25.0,28.542,159.0,181.528,,,,,17451.0,1024987.0,1170.211,19.924,9803.0,11.192,0.046,21.9,tests performed,,,,,,,,,,74.07,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2020-12-31,22019.0,0.0,386.143,119.0,0.0,1.714,25138.743,0.0,440.853,135.86,0.0,1.957,1.13,27.0,30.825,160.0,182.669,,,,,12643.0,1037630.0,1184.646,14.434,10363.0,11.831,0.037,26.8,tests performed,,,,,,,,,,74.07,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-01,22818.0,799.0,493.143,127.0,8.0,2.571,26050.949,912.206,563.013,144.994,9.133,2.936,1.12,28.0,31.967,168.0,191.803,,,,,3226.0,1040856.0,1188.329,3.683,10623.0,12.128,0.046,21.5,tests performed,,,,,,,,,,74.07,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-02,23445.0,627.0,579.143,129.0,2.0,2.571,26766.785,715.836,661.198,147.277,2.283,2.936,1.1,30.0,34.251,180.0,205.503,,,,,12039.0,1052895.0,1202.074,13.745,11791.0,13.462,0.049,20.4,tests performed,,,,,,,,,,74.07,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-03,23974.0,529.0,616.714,131.0,2.0,2.714,27370.736,603.951,704.093,149.561,2.283,3.099,1.07,28.0,31.967,182.0,207.787,21.7,24.775,115.405,131.756,12051.0,1064946.0,1215.832,13.758,12709.0,14.51,0.049,20.6,tests performed,,,,,,,,,,74.07,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-04,24639.0,665.0,604.429,133.0,2.0,2.857,28129.956,759.22,690.067,151.844,2.283,3.262,1.04,30.0,34.251,180.0,205.503,,,,,13495.0,1078441.0,1231.239,15.407,12711.0,14.512,0.048,21.0,tests performed,,,,,,,,,,74.07,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-05,25208.0,569.0,556.143,134.0,1.0,2.429,28779.574,649.618,634.939,152.986,1.142,2.773,1.01,31.0,35.392,179.0,204.361,,,,,14309.0,1092750.0,1247.575,16.336,12173.0,13.898,0.046,21.9,tests performed,,,,,,,,,,74.07,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-06,25781.0,573.0,537.429,138.0,4.0,2.714,29433.759,654.185,613.574,157.552,4.567,3.099,0.98,31.0,35.392,187.0,213.495,,,,,10201.0,1102951.0,1259.222,11.646,11138.0,12.716,0.048,20.7,tests performed,3901.0,3901.0,,,,0.45,0.45,,,74.07,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-07,26208.0,427.0,598.429,140.0,2.0,3.0,29921.258,487.499,683.216,159.836,2.283,3.425,0.94,32.0,36.534,196.0,223.77,,,,,11576.0,1114527.0,1272.438,13.216,10985.0,12.541,0.054,18.4,tests performed,,,,,534.0,,,,610.0,74.07,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-08,26674.0,466.0,550.857,141.0,1.0,2.0,30453.283,532.025,628.905,160.977,1.142,2.283,0.91,34.0,38.817,198.0,226.053,,,,,12831.0,1127358.0,1287.087,14.649,12357.0,14.108,0.045,22.4,tests performed,,,,,534.0,,,,610.0,74.07,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-09,27011.0,337.0,509.429,147.0,6.0,2.571,30838.03,384.748,581.607,167.828,6.85,2.936,0.87,35.0,39.959,209.0,238.612,,,,,11521.0,1138879.0,1300.24,13.153,12283.0,14.023,0.041,24.1,tests performed,,,,,534.0,,,,610.0,74.07,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-10,27350.0,339.0,482.286,148.0,1.0,2.429,31225.061,387.031,550.618,168.969,1.142,2.773,0.84,36.0,41.101,208.0,237.47,14.796,16.892,118.364,135.134,8778.0,1147657.0,1310.262,10.022,11816.0,13.49,0.041,24.5,tests performed,6035.0,6035.0,,,534.0,0.69,0.69,,610.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-11,27638.0,288.0,428.429,153.0,5.0,2.857,31553.866,328.805,489.13,174.678,5.708,3.262,0.81,35.0,39.959,205.0,234.045,,,,,12842.0,1160499.0,1324.923,14.662,11723.0,13.384,0.037,27.4,tests performed,,,,,566.0,,,,646.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-12,27897.0,259.0,384.143,157.0,4.0,3.286,31849.563,295.696,438.57,179.244,4.567,3.751,0.79,38.0,43.384,197.0,224.912,,,,,13231.0,1173730.0,1340.029,15.106,11569.0,13.208,0.033,30.1,tests performed,,,,,588.0,,,,671.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-13,28124.0,227.0,334.714,163.0,6.0,3.571,32108.725,259.162,382.138,186.095,6.85,4.077,0.77,36.0,41.101,198.0,226.053,,,,,13298.0,1187028.0,1355.211,15.182,12011.0,13.713,0.028,35.9,tests performed,,,,,604.0,,,,690.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-14,28124.0,0.0,273.714,163.0,0.0,3.286,32108.725,0.0,312.495,186.095,0.0,3.751,0.76,37.0,42.242,202.0,230.62,,,,,10328.0,1197356.0,1367.002,11.791,11833.0,13.51,0.023,43.2,tests performed,,,,,628.0,,,,717.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-15,28609.0,485.0,276.429,166.0,3.0,3.571,32662.442,553.717,315.594,189.52,3.425,4.077,0.76,36.0,41.101,200.0,228.337,,,,,11163.0,1208519.0,1379.747,12.745,11594.0,13.237,0.024,41.9,tests performed,,,,,651.0,,,,743.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-16,28811.0,202.0,257.143,167.0,1.0,2.857,32893.062,230.62,293.576,190.661,1.142,3.262,0.74,37.0,42.242,193.0,220.345,,,,,8014.0,1216533.0,1388.896,9.149,11093.0,12.665,0.023,43.1,tests performed,10226.0,10226.0,,,675.0,1.17,1.17,,771.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-17,28968.0,157.0,231.143,170.0,3.0,3.143,33072.306,179.244,263.892,194.086,3.425,3.588,0.73,39.0,44.526,208.0,237.47,16.768,19.144,110.473,126.125,7056.0,1223589.0,1396.952,8.056,10847.0,12.384,0.021,46.9,tests performed,,,,,752.0,,,,859.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-18,29130.0,162.0,213.143,175.0,5.0,3.143,33257.259,184.953,243.342,199.795,5.708,3.588,0.72,38.0,43.384,199.0,227.195,,,,,9384.0,1232973.0,1407.666,10.714,10353.0,11.82,0.021,48.6,tests performed,,,,,806.0,,,,920.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-19,29294.0,164.0,199.571,176.0,1.0,2.714,33444.495,187.236,227.848,200.936,1.142,3.099,0.72,38.0,43.384,194.0,221.487,,,,,8366.0,1241339.0,1417.217,9.551,9658.0,11.026,0.021,48.4,tests performed,,,,,859.0,,,,981.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-20,29472.0,178.0,192.571,176.0,0.0,1.857,33647.715,203.22,219.856,200.936,0.0,2.12,0.72,37.0,42.242,192.0,219.203,,,,,9884.0,1251223.0,1428.501,11.284,9171.0,10.47,0.021,47.6,tests performed,,,,,913.0,,,,1042.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-21,29636.0,164.0,216.0,178.0,2.0,2.143,33834.951,187.236,246.604,203.22,2.283,2.446,0.71,37.0,42.242,184.0,210.07,,,,,11170.0,1262393.0,1441.254,12.753,9291.0,10.607,0.023,43.0,tests performed,,,,,966.0,,,,1103.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-22,29758.0,122.0,164.143,179.0,1.0,1.857,33974.237,139.285,187.399,204.361,1.142,2.12,0.71,35.0,39.959,179.0,204.361,,,,,9635.0,1272028.0,1452.254,11.0,9073.0,10.359,0.018,55.3,tests performed,,,,,1020.0,,,,1165.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-23,29887.0,129.0,153.714,183.0,4.0,2.286,34121.514,147.277,175.493,208.928,4.567,2.61,0.72,35.0,39.959,174.0,198.653,,,,,8155.0,1280183.0,1461.565,9.31,9093.0,10.381,0.017,59.2,tests performed,17739.0,15322.0,2057.0,,1073.0,2.03,1.75,0.23,1225.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-24,30017.0,130.0,149.857,186.0,3.0,2.286,34269.933,148.419,171.09,212.353,3.425,2.61,0.72,35.0,39.959,173.0,197.511,14.796,16.892,94.691,108.107,7740.0,1287923.0,1470.401,8.837,9191.0,10.493,0.016,61.3,tests performed,,,,,1079.0,,,,1232.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-25,30143.0,126.0,144.714,188.0,2.0,1.857,34413.785,143.852,165.218,214.637,2.283,2.12,0.73,36.0,41.101,164.0,187.236,,,,,12805.0,1300728.0,1485.021,14.619,9679.0,11.05,0.015,66.9,tests performed,,,,,1084.0,,,,1238.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-26,30252.0,109.0,136.857,190.0,2.0,2.0,34538.229,124.444,156.248,216.92,2.283,2.283,0.74,35.0,39.959,160.0,182.669,,,,,10992.0,1311720.0,1497.57,12.549,10054.0,11.478,0.014,73.5,tests performed,,,,,1090.0,,,,1244.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-27,30380.0,128.0,129.714,193.0,3.0,2.429,34684.364,146.136,148.093,220.345,3.425,2.773,0.76,36.0,41.101,155.0,176.961,,,,,12133.0,1323853.0,1511.422,13.852,10376.0,11.846,0.013,80.0,tests performed,,,,,1095.0,,,,1250.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-28,30538.0,158.0,128.857,197.0,4.0,2.714,34864.75,180.386,147.114,224.912,4.567,3.099,0.77,35.0,39.959,153.0,174.678,,,,,13594.0,1337447.0,1526.942,15.52,10722.0,12.241,0.012,83.2,tests performed,,,,,1101.0,,,,1257.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-29,30657.0,119.0,128.429,197.0,0.0,2.571,35000.611,135.86,146.625,224.912,0.0,2.936,0.78,35.0,39.959,145.0,165.544,,,,,18972.0,1356419.0,1548.602,21.66,12056.0,13.764,0.011,93.9,tests performed,,,,,1106.0,,,,1263.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
