iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
SGP,Asia,Singapore,2021-04-18,60831.0,23.0,25.429,30.0,0.0,0.0,11154.283,4.217,4.663,5.501,0.0,0.0,1.04,2.0,0.367,66.0,12.102,,,,,,,,,17292.0,3.171,0.0015,680.0,samples tested,2179256.0,1336571.0,842685.0,,30292.0,39933.0,39.96,24.51,15.45,,7322.0,17496.0,0.321,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-04-19,60851.0,20.0,24.714,30.0,0.0,0.0,11157.951,3.667,4.532,5.501,0.0,0.0,1.0,1.0,0.183,78.0,14.302,,,,,,9278789.0,1701.406,,17292.0,3.171,0.0014,699.7,samples tested,2226850.0,1353315.0,873535.0,,47594.0,40192.0,40.83,24.82,16.02,,7370.0,17508.0,0.321,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-04-20,60865.0,14.0,24.714,30.0,0.0,0.0,11160.518,2.567,4.532,5.501,0.0,0.0,0.99,1.0,0.183,73.0,13.386,,,,,,,,,20084.0,3.683,0.0012,812.7,samples tested,2272953.0,1374881.0,898072.0,,46103.0,40747.0,41.68,25.21,16.47,,7472.0,18003.0,0.33,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-04-21,60880.0,15.0,23.0,30.0,0.0,0.0,11163.268,2.75,4.217,5.501,0.0,0.0,1.01,1.0,0.183,69.0,12.652,,,,,,,,,22876.0,4.195,0.001,994.6,samples tested,2318247.0,1399653.0,918594.0,,45294.0,41434.0,42.51,25.66,16.84,,7598.0,18767.0,0.344,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-04-22,60904.0,24.0,24.143,30.0,0.0,0.0,11167.669,4.401,4.427,5.501,0.0,0.0,1.07,1.0,0.183,66.0,12.102,,,,,,,,,25667.0,4.706,0.0009,1063.1,samples tested,2362330.0,1424129.0,938201.0,,44083.0,42166.0,43.32,26.11,17.2,,7732.0,19680.0,0.361,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-04-23,60943.0,39.0,24.857,30.0,0.0,0.0,11174.82,7.151,4.558,5.501,0.0,0.0,1.14,1.0,0.183,79.0,14.486,,,,,,,,,28459.0,5.218,0.0009,1144.9,samples tested,2408407.0,1448484.0,959923.0,,46077.0,42536.0,44.16,26.56,17.6,,7800.0,20362.0,0.373,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-04-24,60966.0,23.0,22.571,30.0,0.0,0.0,11179.038,4.217,4.139,5.501,0.0,0.0,1.15,1.0,0.183,87.0,15.953,,,,,,,,,31251.0,5.73,0.0007,1384.6,samples tested,2451652.0,1466928.0,984724.0,,43245.0,43241.0,44.95,26.9,18.06,,7929.0,20705.0,0.38,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-04-25,61006.0,40.0,25.0,30.0,0.0,0.0,11186.372,7.335,4.584,5.501,0.0,0.0,1.18,1.0,0.183,93.0,17.053,,,,,,,,,34043.0,6.242,0.0007,1361.7,samples tested,2490456.0,1486788.0,1003668.0,,38804.0,44457.0,45.67,27.26,18.4,,8152.0,21460.0,0.394,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-04-26,61051.0,45.0,28.571,30.0,0.0,0.0,11194.624,8.251,5.239,5.501,0.0,0.0,1.17,0.0,0.0,109.0,19.987,,,,,,9536636.0,1748.686,,36835.0,6.754,0.0008,1289.2,samples tested,2536432.0,1505824.0,1030608.0,,45976.0,44226.0,46.51,27.61,18.9,,8110.0,21787.0,0.399,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-04-27,61063.0,12.0,28.286,30.0,0.0,0.0,11196.824,2.2,5.187,5.501,0.0,0.0,1.08,0.0,0.0,108.0,19.803,,,,,,,,,39127.0,7.175,0.0007,1383.3,samples tested,2583154.0,1527106.0,1056048.0,,46722.0,44314.0,47.37,28.0,19.36,,8126.0,21746.0,0.399,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-04-28,61086.0,23.0,29.429,30.0,0.0,0.0,11201.042,4.217,5.396,5.501,0.0,0.0,1.05,0.0,0.0,112.0,20.537,,,,,,,,,41420.0,7.595,0.0007,1407.5,samples tested,2627311.0,1549253.0,1078058.0,,44157.0,44152.0,48.18,28.41,19.77,,8096.0,21371.0,0.392,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-04-29,61121.0,35.0,31.0,30.0,0.0,0.0,11207.459,6.418,5.684,5.501,0.0,0.0,1.05,0.0,0.0,110.0,20.17,,,,,,,,,43712.0,8.015,0.0007,1410.1,samples tested,2673153.0,1575257.0,1097896.0,,45842.0,44403.0,49.02,28.88,20.13,,8142.0,21590.0,0.396,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-04-30,61145.0,24.0,28.857,30.0,0.0,0.0,11211.86,4.401,5.291,5.501,0.0,0.0,1.01,0.0,0.0,113.0,20.72,,,,,,,,,46004.0,8.436,0.0006,1594.2,samples tested,2720273.0,1599214.0,1121059.0,,47120.0,44552.0,49.88,29.32,20.56,,8169.0,21533.0,0.395,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,106.6,0.36,6.14,19.5467214317148
SGP,Asia,Singapore,2021-05-01,61179.0,34.0,30.429,31.0,1.0,0.143,11218.094,6.234,5.58,5.684,0.183,0.026,1.02,0.0,0.0,112.0,20.537,,,,,,,,,48296.0,8.856,0.0006,1587.2,samples tested,2757560.0,1622815.0,1134745.0,,37287.0,43701.0,50.56,29.76,20.81,,8013.0,22270.0,0.408,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-02,61218.0,39.0,30.286,31.0,0.0,0.143,11225.246,7.151,5.553,5.684,0.0,0.026,0.99,0.0,0.0,126.0,23.104,,,,,,,,,50588.0,9.276,0.0006,1670.3,samples tested,2794653.0,1642991.0,1151662.0,,37093.0,43457.0,51.24,30.13,21.12,,7968.0,22315.0,0.409,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-03,61235.0,17.0,26.286,31.0,0.0,0.143,11228.363,3.117,4.82,5.684,0.0,0.026,0.92,0.0,0.0,131.0,24.021,,,,,,9906797.0,1816.561,,52880.0,9.696,0.0005,2011.7,samples tested,2827826.0,1664286.0,1163540.0,,33173.0,41628.0,51.85,30.52,21.34,,7633.0,22637.0,0.415,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-04,61252.0,17.0,27.0,31.0,0.0,0.143,11231.48,3.117,4.951,5.684,0.0,0.026,0.89,2.0,0.367,129.0,23.654,,,,,,,,,56244.0,10.313,0.0005,2083.1,samples tested,2861890.0,1686315.0,1175575.0,,34064.0,39819.0,52.48,30.92,21.56,,7301.0,22744.0,0.417,52.78,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-05,61268.0,16.0,26.0,31.0,0.0,0.143,11234.414,2.934,4.767,5.684,0.0,0.026,0.87,2.0,0.367,129.0,23.654,,,,,,,,,59608.0,10.93,0.0004,2292.6,samples tested,2897158.0,1707202.0,1189956.0,,35268.0,38550.0,53.12,31.3,21.82,,7069.0,22564.0,0.414,52.78,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-06,61286.0,18.0,23.571,31.0,0.0,0.143,11237.715,3.301,4.322,5.684,0.0,0.026,0.88,1.0,0.183,119.0,21.82,,,,,,,,,62973.0,11.547,0.0004,2671.6,samples tested,2934613.0,1731446.0,1203167.0,,37455.0,37351.0,53.81,31.75,22.06,,6849.0,22313.0,0.409,52.78,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-07,61311.0,25.0,23.714,31.0,0.0,0.143,11242.299,4.584,4.348,5.684,0.0,0.026,0.91,2.0,0.367,136.0,24.938,,,,,,,,,66337.0,12.164,0.0004,2797.4,samples tested,2973765.0,1753809.0,1219956.0,,39152.0,36213.0,54.53,32.16,22.37,,6640.0,22085.0,0.405,52.78,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-08,61331.0,20.0,21.714,31.0,0.0,0.0,11245.966,3.667,3.982,5.684,0.0,0.0,0.96,2.0,0.367,131.0,24.021,,,,,,,,,69701.0,12.781,0.0003,3210.0,samples tested,3008235.0,1772191.0,1236044.0,,34470.0,35811.0,55.16,32.5,22.66,,6566.0,21339.0,0.391,52.78,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-09,61359.0,28.0,20.143,31.0,0.0,0.0,11251.1,5.134,3.693,5.684,0.0,0.0,1.0,2.0,0.367,131.0,24.021,,,,,,,,,73065.0,13.398,0.0003,3627.3,samples tested,3039884.0,1789996.0,1249888.0,,31649.0,35033.0,55.74,32.82,22.92,,6424.0,21001.0,0.385,52.78,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-10,61378.0,19.0,20.429,31.0,0.0,0.0,11254.584,3.484,3.746,5.684,0.0,0.0,1.04,3.0,0.55,132.0,24.204,,,,,,10441802.0,1914.662,,76429.0,14.014,0.0003,3741.2,samples tested,3086760.0,1819448.0,1267312.0,,46876.0,36991.0,56.6,33.36,23.24,,6783.0,22166.0,0.406,52.78,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-11,61403.0,25.0,21.571,31.0,0.0,0.0,11259.168,4.584,3.955,5.684,0.0,0.0,1.09,3.0,0.55,141.0,25.854,,,,,,,,,78209.0,14.341,0.0003,3625.7,samples tested,3134420.0,1846236.0,1288184.0,,47660.0,38933.0,57.47,33.85,23.62,,7139.0,22846.0,0.419,52.78,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-12,61419.0,16.0,21.571,31.0,0.0,0.0,11262.102,2.934,3.955,5.684,0.0,0.0,1.13,3.0,0.55,140.0,25.671,,,,,,,,,79989.0,14.667,0.0003,3708.2,samples tested,3164643.0,1856952.0,1307691.0,,30223.0,38212.0,58.03,34.05,23.98,,7007.0,21393.0,0.392,52.78,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-13,61453.0,34.0,23.857,31.0,0.0,0.0,11268.337,6.234,4.375,5.684,0.0,0.0,1.23,3.0,0.55,147.0,26.955,,,,,,,,,81769.0,14.994,0.0003,3427.5,samples tested,3164937.0,1857143.0,1307794.0,,294.0,32903.0,58.03,34.05,23.98,,6033.0,17957.0,0.329,52.78,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-14,61505.0,52.0,27.714,31.0,0.0,0.0,11277.871,9.535,5.082,5.684,0.0,0.0,1.3,3.0,0.55,177.0,32.456,,,,,,,,,83549.0,15.32,0.0003,3014.7,samples tested,3221301.0,1873598.0,1347703.0,,56364.0,35362.0,59.07,34.36,24.71,,6484.0,17113.0,0.314,52.78,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-15,61536.0,31.0,29.286,31.0,0.0,0.0,11283.556,5.684,5.37,5.684,0.0,0.0,1.28,3.0,0.55,187.0,34.289,,,,,,,,,85328.0,15.646,0.0003,2913.6,samples tested,3269475.0,1895641.0,1373834.0,,48174.0,37320.0,59.95,34.76,25.19,,6843.0,17636.0,0.323,52.78,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-16,61585.0,49.0,32.286,31.0,0.0,0.0,11292.541,8.985,5.92,5.684,0.0,0.0,1.28,2.0,0.367,205.0,37.59,,,,,,,,,87108.0,15.973,0.0004,2698.0,samples tested,3312905.0,1915556.0,1397349.0,,43430.0,39003.0,60.75,35.12,25.62,,7152.0,17937.0,0.329,52.78,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-17,61613.0,28.0,33.571,31.0,0.0,0.0,11297.675,5.134,6.156,5.684,0.0,0.0,1.22,3.0,0.55,210.0,38.507,,,,,,11064019.0,2028.755,,88888.0,16.299,0.0004,2647.8,samples tested,3352707.0,1932201.0,1420506.0,,39802.0,37992.0,61.48,35.43,26.05,,6966.0,16108.0,0.295,52.78,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-18,61651.0,38.0,35.429,31.0,0.0,0.0,11304.643,6.968,6.496,5.684,0.0,0.0,1.2,5.0,0.917,215.0,39.424,,,,,,,,,84495.0,15.493,0.0004,2384.9,samples tested,3393148.0,1950647.0,1442501.0,,40441.0,36961.0,62.22,35.77,26.45,,6777.0,14916.0,0.274,52.78,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-19,61689.0,38.0,38.571,31.0,0.0,0.0,11311.611,6.968,7.073,5.684,0.0,0.0,1.16,5.0,0.917,216.0,39.607,,,,,,,,,80102.0,14.688,0.0005,2076.7,samples tested,3433377.0,1968961.0,1464416.0,,40229.0,38391.0,62.96,36.1,26.85,,7040.0,16001.0,0.293,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-20,61730.0,41.0,39.571,32.0,1.0,0.143,11319.129,7.518,7.256,5.868,0.183,0.026,1.11,4.0,0.733,236.0,43.274,,,,,,,,,75710.0,13.883,0.0005,1913.3,samples tested,3480312.0,1992748.0,1487564.0,,46935.0,45054.0,63.82,36.54,27.28,,8261.0,19372.0,0.355,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-21,61770.0,40.0,37.857,32.0,0.0,0.143,11326.463,7.335,6.942,5.868,0.0,0.026,1.06,4.0,0.733,245.0,44.924,,,,,,,,,71317.0,13.077,0.0005,1883.9,samples tested,3529538.0,2013866.0,1515672.0,,49226.0,44034.0,64.72,36.93,27.79,,8074.0,20038.0,0.367,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-22,61799.0,29.0,37.571,32.0,0.0,0.143,11331.781,5.318,6.889,5.868,0.0,0.026,1.01,5.0,0.917,250.0,45.841,,,,,,,,,66924.0,12.272,0.0006,1781.3,samples tested,3577694.0,2030698.0,1546996.0,,48156.0,44031.0,65.6,37.24,28.37,,8074.0,19294.0,0.354,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-23,61824.0,25.0,34.143,32.0,0.0,0.143,11336.365,4.584,6.261,5.868,0.0,0.026,0.97,3.0,0.55,239.0,43.824,,,,,,,,,62531.0,11.466,0.0005,1831.4,samples tested,3621078.0,2048589.0,1572489.0,,43384.0,44025.0,66.4,37.56,28.83,,8073.0,19005.0,0.348,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-24,61860.0,36.0,35.286,32.0,0.0,0.143,11342.966,6.601,6.47,5.868,0.0,0.026,0.97,3.0,0.55,241.0,44.191,,,,,,11470986.0,2103.379,,58138.0,10.66,0.0006,1647.6,samples tested,3668869.0,2075812.0,1593057.0,,47791.0,45166.0,67.27,38.06,29.21,,8282.0,20516.0,0.376,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-25,61890.0,30.0,34.143,32.0,0.0,0.143,11348.467,5.501,6.261,5.868,0.0,0.026,0.94,2.0,0.367,248.0,45.475,,,,,,,,,59563.0,10.922,0.0006,1744.5,samples tested,3719823.0,2105601.0,1614222.0,,50954.0,46668.0,68.21,38.61,29.6,,8557.0,22136.0,0.406,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-26,61916.0,26.0,32.429,32.0,0.0,0.143,11353.235,4.767,5.946,5.868,0.0,0.026,0.9,2.0,0.367,240.0,44.008,,,,,,,,,60989.0,11.183,0.0005,1880.7,samples tested,3760182.0,2131877.0,1628305.0,,40359.0,46686.0,68.95,39.09,29.86,,8561.0,23274.0,0.427,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-27,61940.0,24.0,30.0,32.0,0.0,0.0,11357.635,4.401,5.501,5.868,0.0,0.0,0.88,2.0,0.367,243.0,44.558,,,,,,,,,62414.0,11.445,0.0005,2080.5,samples tested,3805284.0,2154718.0,1650566.0,,45102.0,46425.0,69.78,39.51,30.27,,8513.0,23139.0,0.424,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-28,61970.0,30.0,28.571,32.0,0.0,0.0,11363.136,5.501,5.239,5.868,0.0,0.0,0.9,3.0,0.55,238.0,43.641,,,,,,,,,63839.0,11.706,0.0004,2234.4,samples tested,3853548.0,2179509.0,1674039.0,,48264.0,46287.0,70.66,39.96,30.7,,8487.0,23663.0,0.434,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-29,62003.0,33.0,29.143,32.0,0.0,0.0,11369.187,6.051,5.344,5.868,0.0,0.0,0.9,3.0,0.55,223.0,40.89,,,,,,,,,65264.0,11.967,0.0004,2239.4,samples tested,3898292.0,2203487.0,1694805.0,,44744.0,45800.0,71.48,40.4,31.08,,8398.0,24684.0,0.453,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-30,62028.0,25.0,29.143,33.0,1.0,0.143,11373.771,4.584,5.344,6.051,0.183,0.026,0.88,3.0,0.55,219.0,40.157,,,,,,,,,66690.0,12.229,0.0004,2288.4,samples tested,3936534.0,2223794.0,1712740.0,,38242.0,45065.0,72.18,40.78,31.41,,8263.0,25029.0,0.459,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-05-31,62051.0,23.0,27.286,33.0,0.0,0.143,11377.989,4.217,5.003,6.051,0.0,0.026,0.87,2.0,0.367,221.0,40.524,,,,,,11947790.0,2190.808,,68115.0,12.49,0.0004,2496.3,samples tested,3983577.0,2241319.0,1742258.0,,47043.0,44958.0,73.04,41.1,31.95,,8244.0,23644.0,0.434,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,140.6,0.45,1.75,25.7811353968021
SGP,Asia,Singapore,2021-06-01,62069.0,18.0,25.571,33.0,0.0,0.143,11381.289,3.301,4.689,6.051,0.0,0.026,0.87,2.0,0.367,215.0,39.424,,,,,,,,,66937.0,12.274,0.0004,2617.7,samples tested,4029792.0,2266713.0,1763079.0,,46215.0,44281.0,73.89,41.56,32.33,,8120.0,23016.0,0.422,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-06-02,62100.0,31.0,26.286,33.0,0.0,0.143,11386.974,5.684,4.82,6.051,0.0,0.026,0.88,2.0,0.367,214.0,39.24,,,,,,,,,65760.0,12.058,0.0004,2501.7,samples tested,4073026.0,2298995.0,1774031.0,,43234.0,44692.0,74.69,42.16,32.53,,8195.0,23874.0,0.438,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-06-03,62145.0,45.0,29.286,33.0,0.0,0.143,11395.225,8.251,5.37,6.051,0.0,0.026,0.87,2.0,0.367,229.0,41.991,,,,,,,,,64582.0,11.842,0.0005,2205.2,samples tested,4126836.0,2344111.0,1782725.0,,53810.0,45936.0,75.67,42.98,32.69,,8423.0,27056.0,0.496,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-06-04,62158.0,13.0,26.857,33.0,0.0,0.143,11397.609,2.384,4.925,6.051,0.0,0.026,0.79,2.0,0.367,227.0,41.624,,,,,,,,,63405.0,11.626,0.0004,2360.8,samples tested,4184166.0,2382119.0,1802047.0,,57330.0,47231.0,76.72,43.68,33.04,,8661.0,28944.0,0.531,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-06-05,62176.0,18.0,24.714,33.0,0.0,0.143,11400.909,3.301,4.532,6.051,0.0,0.026,0.74,2.0,0.367,205.0,37.59,,,,,,,,,62228.0,11.41,0.0004,2517.9,samples tested,4236736.0,2410720.0,1826016.0,,52570.0,48349.0,77.69,44.2,33.48,,8866.0,29605.0,0.543,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-06-06,62196.0,20.0,24.0,33.0,0.0,0.0,11404.577,3.667,4.401,6.051,0.0,0.0,0.71,2.0,0.367,205.0,37.59,,,,,,,,,61050.0,11.194,0.0004,2543.8,samples tested,4283095.0,2436267.0,1846828.0,,46359.0,49509.0,78.54,44.67,33.86,,9078.0,30353.0,0.557,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-06-07,62210.0,14.0,22.714,33.0,0.0,0.0,11407.144,2.567,4.165,6.051,0.0,0.0,0.66,2.0,0.367,202.0,37.04,,,,,,12366898.0,2267.658,,59873.0,10.979,0.0004,2636.0,samples tested,4324363.0,2462303.0,1862060.0,,41268.0,48684.0,79.29,45.15,34.14,,8927.0,31569.0,0.579,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-06-08,62219.0,9.0,21.429,34.0,1.0,0.143,11408.794,1.65,3.929,6.234,0.183,0.026,0.63,2.0,0.367,185.0,33.923,,,,,,,,,60345.0,11.065,0.0004,2816.0,samples tested,4361327.0,2483108.0,1878219.0,,36964.0,47362.0,79.97,45.53,34.44,,8685.0,30914.0,0.567,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-06-09,62223.0,4.0,17.571,34.0,0.0,0.143,11409.528,0.733,3.222,6.234,0.0,0.026,0.62,1.0,0.183,157.0,28.788,,,,,,,,,60817.0,11.152,0.0003,3461.2,samples tested,4403551.0,2510170.0,1893381.0,,42224.0,47218.0,80.75,46.03,34.72,,8658.0,30168.0,0.553,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-06-10,62236.0,13.0,13.0,34.0,0.0,0.143,11411.911,2.384,2.384,6.234,0.0,0.026,0.67,1.0,0.183,149.0,27.321,,,,,,,,,61290.0,11.238,0.0002,4714.6,samples tested,4446342.0,2541323.0,1905019.0,,42791.0,45644.0,81.53,46.6,34.93,,8370.0,28173.0,0.517,58.33,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
